replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,467,-833.2725219726562,0.009721645154058933,-0.08540987968444824,0.5626006126403809,7.287650108337402,0.3507712483406067,0.4213666319847107,0.347279816865921,0.11296452581882477,mif,18
0,468,-815.1979370117188,0.009721645154058933,-0.08540984243154526,0.5626006126403809,7.287650108337402,0.35077059268951416,0.4213671386241913,0.347279816865921,0.11296452581882477,mif,18
0,469,-829.7423706054688,0.009721645154058933,-0.08540977537631989,0.5626006126403809,7.287650108337402,0.3507702946662903,0.42136603593826294,0.347279816865921,0.11296452581882477,mif,18
0,470,-828.5545654296875,0.009721645154058933,-0.08540965616703033,0.5626006126403809,7.287650108337402,0.35077103972435,0.4213653802871704,0.347279816865921,0.11296452581882477,mif,18
0,471,-835.2252807617188,0.009721645154058933,-0.08540980517864227,0.5626006126403809,7.287650108337402,0.3507711887359619,0.42136576771736145,0.347279816865921,0.11296452581882477,mif,18
0,472,-844.2667846679688,0.009721645154058933,-0.08540963381528854,0.5626006126403809,7.287650108337402,0.3507714867591858,0.42136621475219727,0.347279816865921,0.11296452581882477,mif,18
0,473,-841.9489135742188,0.009721645154058933,-0.08540952950716019,0.5626006126403809,7.287650108337402,0.3507710099220276,0.4213655889034271,0.347279816865921,0.11296452581882477,mif,18
0,474,-828.097412109375,0.009721645154058933,-0.08540944010019302,0.5626006126403809,7.287650108337402,0.35077103972435,0.4213654100894928,0.347279816865921,0.11296452581882477,mif,18
0,475,-825.3272094726562,0.009721645154058933,-0.08540951460599899,0.5626006126403809,7.287650108337402,0.3507712483406067,0.4213646352291107,0.347279816865921,0.11296452581882477,mif,18
0,476,-816.87646484375,0.009721645154058933,-0.08540951460599899,0.5626006126403809,7.287650108337402,0.3507709205150604,0.42136430740356445,0.347279816865921,0.11296452581882477,mif,18
0,477,-841.52294921875,0.009721645154058933,-0.0854094997048378,0.5626006126403809,7.287650108337402,0.3507717251777649,0.42136430740356445,0.347279816865921,0.11296452581882477,mif,18
0,478,-828.7286987304688,0.009721645154058933,-0.08540959656238556,0.5626006126403809,7.287650108337402,0.3507706820964813,0.4213634133338928,0.347279816865921,0.11296452581882477,mif,18
0,479,-850.772216796875,0.009721645154058933,-0.08540955930948257,0.5626006126403809,7.287650108337402,0.3507708013057709,0.42136335372924805,0.347279816865921,0.11296452581882477,mif,18
0,480,-822.7080078125,0.009721645154058933,-0.08540961891412735,0.5626006126403809,7.287650108337402,0.3507707417011261,0.4213634729385376,0.347279816865921,0.11296452581882477,mif,18
0,481,-833.6276245117188,0.009721645154058933,-0.08540957421064377,0.5626006126403809,7.287650108337402,0.35077133774757385,0.42136335372924805,0.347279816865921,0.11296452581882477,mif,18
0,482,-840.7321166992188,0.009721645154058933,-0.08540961891412735,0.5626006126403809,7.287650108337402,0.35077136754989624,0.42136329412460327,0.347279816865921,0.11296452581882477,mif,18
0,483,-801.3968505859375,0.009721645154058933,-0.08540963381528854,0.5626006126403809,7.287650108337402,0.35077208280563354,0.42136290669441223,0.347279816865921,0.11296452581882477,mif,18
0,484,-822.744140625,0.009721645154058933,-0.08540969341993332,0.5626006126403809,7.287650108337402,0.3507724106311798,0.42136290669441223,0.347279816865921,0.11296452581882477,mif,18
0,485,-814.1229858398438,0.009721645154058933,-0.0854097455739975,0.5626006126403809,7.287650108337402,0.35077252984046936,0.42136290669441223,0.347279816865921,0.11296452581882477,mif,18
0,486,-835.102294921875,0.009721645154058933,-0.08540984988212585,0.5626006126403809,7.287650108337402,0.3507724404335022,0.421362966299057,0.347279816865921,0.11296452581882477,mif,18
0,487,-828.3079833984375,0.009721645154058933,-0.08540987968444824,0.5626006126403809,7.287650108337402,0.3507728576660156,0.42136281728744507,0.347279816865921,0.11296452581882477,mif,18
0,488,-818.705322265625,0.009721645154058933,-0.08540977537631989,0.5626006126403809,7.287650108337402,0.35077282786369324,0.4213620126247406,0.347279816865921,0.11296452581882477,mif,18
0,489,-812.6051025390625,0.009721645154058933,-0.08540977537631989,0.5626006126403809,7.287650108337402,0.350772887468338,0.42136186361312866,0.347279816865921,0.11296452581882477,mif,18
0,490,-833.13623046875,0.009721645154058933,-0.08540979027748108,0.5626006126403809,7.287650108337402,0.35077276825904846,0.42136213183403015,0.347279816865921,0.11296452581882477,mif,18
0,491,-839.7526245117188,0.009721645154058933,-0.08540978282690048,0.5626006126403809,7.287650108337402,0.350772887468338,0.4213624894618988,0.347279816865921,0.11296452581882477,mif,18
0,492,-834.8439331054688,0.009721645154058933,-0.08540982753038406,0.5626006126403809,7.287650108337402,0.35077330470085144,0.4213627278804779,0.347279816865921,0.11296452581882477,mif,18
0,493,-838.7394409179688,0.009721645154058933,-0.08540983498096466,0.5626006126403809,7.287650108337402,0.35077330470085144,0.42136242985725403,0.347279816865921,0.11296452581882477,mif,18
0,494,-815.6572875976562,0.009721645154058933,-0.08540983498096466,0.5626006126403809,7.287650108337402,0.35077351331710815,0.42136237025260925,0.347279816865921,0.11296452581882477,mif,18
0,495,-832.1705932617188,0.009721645154058933,-0.08540984988212585,0.5626006126403809,7.287650108337402,0.3507736921310425,0.4213624596595764,0.347279816865921,0.11296452581882477,mif,18
0,496,-841.0792846679688,0.009721645154058933,-0.08540983498096466,0.5626006126403809,7.287650108337402,0.3507736623287201,0.42136242985725403,0.347279816865921,0.11296452581882477,mif,18
0,497,-843.4298095703125,0.009721645154058933,-0.08540976792573929,0.5626006126403809,7.287650108337402,0.35077351331710815,0.42136237025260925,0.347279816865921,0.11296452581882477,mif,18
0,498,-822.4038696289062,0.009721645154058933,-0.08540976792573929,0.5626006126403809,7.287650108337402,0.3507736325263977,0.42136234045028687,0.347279816865921,0.11296452581882477,mif,18
0,499,-838.0884399414062,0.009721645154058933,-0.08540976792573929,0.5626006126403809,7.287650108337402,0.350773423910141,0.4213622808456421,0.347279816865921,0.11296452581882477,mif,18
0,500,-830.3402709960938,0.009721645154058933,-0.08540976792573929,0.5626006126403809,7.287650108337402,0.3507733643054962,0.42136237025260925,0.347279816865921,0.11296452581882477,mif,18
