replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,465,-794.369873046875,0.018481479957699776,-0.07631958276033401,0.5468315482139587,7.656221866607666,0.09577210992574692,0.2826237380504608,0.3377973735332489,0.1528218388557434,mif,15
0,466,-805.4754638671875,0.018481479957699776,-0.07631959766149521,0.5468315482139587,7.656221866607666,0.09577334672212601,0.28262513875961304,0.3377973735332489,0.1528218388557434,mif,15
0,467,-781.8179321289062,0.018481479957699776,-0.07631951570510864,0.5468315482139587,7.656221866607666,0.09577116370201111,0.28262364864349365,0.3377973735332489,0.1528218388557434,mif,15
0,468,-802.8369140625,0.018481479957699776,-0.07631945610046387,0.5468315482139587,7.656221866607666,0.09577072411775589,0.2826245129108429,0.3377973735332489,0.1528218388557434,mif,15
0,469,-794.5914306640625,0.018481479957699776,-0.0763196274638176,0.5468315482139587,7.656221866607666,0.09577078372240067,0.2826242744922638,0.3377973735332489,0.1528218388557434,mif,15
0,470,-805.3731689453125,0.018481479957699776,-0.07631956785917282,0.5468315482139587,7.656221866607666,0.09577027708292007,0.2826240360736847,0.3377973735332489,0.1528218388557434,mif,15
0,471,-800.9075927734375,0.018481479957699776,-0.07631952315568924,0.5468315482139587,7.656221866607666,0.09576976299285889,0.28262439370155334,0.3377973735332489,0.1528218388557434,mif,15
0,472,-794.9366455078125,0.018481479957699776,-0.07631968706846237,0.5468315482139587,7.656221866607666,0.09576939046382904,0.28262314200401306,0.3377973735332489,0.1528218388557434,mif,15
0,473,-794.1324462890625,0.018481479957699776,-0.07631964981555939,0.5468315482139587,7.656221866607666,0.09576944261789322,0.2826233208179474,0.3377973735332489,0.1528218388557434,mif,15
0,474,-798.9034423828125,0.018481479957699776,-0.07631939649581909,0.5468315482139587,7.656221866607666,0.09576881676912308,0.2826235890388489,0.3377973735332489,0.1528218388557434,mif,15
0,475,-800.6323852539062,0.018481479957699776,-0.07631943374872208,0.5468315482139587,7.656221866607666,0.0957692414522171,0.28262293338775635,0.3377973735332489,0.1528218388557434,mif,15
0,476,-786.33447265625,0.018481479957699776,-0.07631931453943253,0.5468315482139587,7.656221866607666,0.09576848149299622,0.2826230525970459,0.3377973735332489,0.1528218388557434,mif,15
0,477,-805.12109375,0.018481479957699776,-0.07631921023130417,0.5468315482139587,7.656221866607666,0.09576859325170517,0.2826232314109802,0.3377973735332489,0.1528218388557434,mif,15
0,478,-789.5936889648438,0.018481479957699776,-0.07631932199001312,0.5468315482139587,7.656221866607666,0.09576822817325592,0.282623291015625,0.3377973735332489,0.1528218388557434,mif,15
0,479,-811.3509521484375,0.018481479957699776,-0.0763193890452385,0.5468315482139587,7.656221866607666,0.09576871991157532,0.2826235592365265,0.3377973735332489,0.1528218388557434,mif,15
0,480,-808.108642578125,0.018481479957699776,-0.07631929218769073,0.5468315482139587,7.656221866607666,0.09576894342899323,0.2826228737831116,0.3377973735332489,0.1528218388557434,mif,15
0,481,-775.6336059570312,0.018481479957699776,-0.0763193815946579,0.5468315482139587,7.656221866607666,0.09576869755983353,0.28262317180633545,0.3377973735332489,0.1528218388557434,mif,15
0,482,-795.8870239257812,0.018481479957699776,-0.0763193890452385,0.5468315482139587,7.656221866607666,0.09576930850744247,0.282623291015625,0.3377973735332489,0.1528218388557434,mif,15
0,483,-804.5076293945312,0.018481479957699776,-0.07631950080394745,0.5468315482139587,7.656221866607666,0.09576945751905441,0.28262338042259216,0.3377973735332489,0.1528218388557434,mif,15
0,484,-783.1322631835938,0.018481479957699776,-0.07631956785917282,0.5468315482139587,7.656221866607666,0.09576962143182755,0.2826232314109802,0.3377973735332489,0.1528218388557434,mif,15
0,485,-803.4149780273438,0.018481479957699776,-0.07631947845220566,0.5468315482139587,7.656221866607666,0.09576956182718277,0.2826232314109802,0.3377973735332489,0.1528218388557434,mif,15
0,486,-801.9036865234375,0.018481479957699776,-0.07631945610046387,0.5468315482139587,7.656221866607666,0.09576954692602158,0.2826237082481384,0.3377973735332489,0.1528218388557434,mif,15
0,487,-808.5640869140625,0.018481479957699776,-0.07631944119930267,0.5468315482139587,7.656221866607666,0.09576929360628128,0.2826237082481384,0.3377973735332489,0.1528218388557434,mif,15
0,488,-790.8075561523438,0.018481479957699776,-0.07631947100162506,0.5468315482139587,7.656221866607666,0.09576927125453949,0.28262364864349365,0.3377973735332489,0.1528218388557434,mif,15
0,489,-801.9151611328125,0.018481479957699776,-0.07631945610046387,0.5468315482139587,7.656221866607666,0.09576965868473053,0.2826239764690399,0.3377973735332489,0.1528218388557434,mif,15
0,490,-807.0,0.018481479957699776,-0.07631944119930267,0.5468315482139587,7.656221866607666,0.09576974809169769,0.28262385725975037,0.3377973735332489,0.1528218388557434,mif,15
0,491,-807.5186767578125,0.018481479957699776,-0.07631945610046387,0.5468315482139587,7.656221866607666,0.09576978534460068,0.2826240360736847,0.3377973735332489,0.1528218388557434,mif,15
0,492,-796.3176879882812,0.018481479957699776,-0.07631944119930267,0.5468315482139587,7.656221866607666,0.09576971083879471,0.28262409567832947,0.3377973735332489,0.1528218388557434,mif,15
0,493,-806.342529296875,0.018481479957699776,-0.07631945610046387,0.5468315482139587,7.656221866607666,0.09576946496963501,0.282624214887619,0.3377973735332489,0.1528218388557434,mif,15
0,494,-797.4176635742188,0.018481479957699776,-0.07631944864988327,0.5468315482139587,7.656221866607666,0.09576936811208725,0.2826245129108429,0.3377973735332489,0.1528218388557434,mif,15
0,495,-787.346923828125,0.018481479957699776,-0.07631941139698029,0.5468315482139587,7.656221866607666,0.09576953202486038,0.28262463212013245,0.3377973735332489,0.1528218388557434,mif,15
0,496,-789.5562744140625,0.018481479957699776,-0.07631941139698029,0.5468315482139587,7.656221866607666,0.09576976299285889,0.28262439370155334,0.3377973735332489,0.1528218388557434,mif,15
0,497,-804.219970703125,0.018481479957699776,-0.07631944119930267,0.5468315482139587,7.656221866607666,0.09576994180679321,0.2826245129108429,0.3377973735332489,0.1528218388557434,mif,15
0,498,-812.6409912109375,0.018481479957699776,-0.07631944119930267,0.5468315482139587,7.656221866607666,0.09577002376317978,0.2826245129108429,0.3377973735332489,0.1528218388557434,mif,15
0,499,-811.0919799804688,0.018481479957699776,-0.07631944119930267,0.5468315482139587,7.656221866607666,0.09577015787363052,0.28262457251548767,0.3377973735332489,0.1528218388557434,mif,15
0,500,-809.0484619140625,0.018481479957699776,-0.07631944119930267,0.5468315482139587,7.656221866607666,0.09576974809169769,0.28262466192245483,0.3377973735332489,0.1528218388557434,mif,15
