replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,470,-805.1861572265625,0.010310297831892967,0.03373962268233299,0.4802427589893341,7.469585418701172,0.2538410723209381,0.4139988422393799,0.317229300737381,0.1424756795167923,mif,7
0,471,-816.586181640625,0.010310297831892967,0.03373970836400986,0.4802427887916565,7.469585418701172,0.2538408041000366,0.4139988422393799,0.317229300737381,0.1424756795167923,mif,7
0,472,-805.1795654296875,0.010310297831892967,0.03373971953988075,0.4802427589893341,7.469585418701172,0.25384047627449036,0.41399917006492615,0.317229300737381,0.1424756795167923,mif,7
0,473,-786.7199096679688,0.010310297831892967,0.0337398424744606,0.4802427589893341,7.469585418701172,0.25384068489074707,0.4139995276927948,0.317229300737381,0.1424756795167923,mif,7
0,474,-809.3326416015625,0.010310297831892967,0.03373994305729866,0.4802427291870117,7.469585418701172,0.2538413107395172,0.41399914026260376,0.317229300737381,0.1424756795167923,mif,7
0,475,-806.7293090820312,0.010310297831892967,0.033739976584911346,0.4802427291870117,7.469585418701172,0.25384142994880676,0.41399914026260376,0.317229300737381,0.1424756795167923,mif,7
0,476,-815.6514892578125,0.010310297831892967,0.03373993933200836,0.4802427291870117,7.469585418701172,0.25384196639060974,0.413998544216156,0.317229300737381,0.1424756795167923,mif,7
0,477,-807.8429565429688,0.010310297831892967,0.033739857375621796,0.48024269938468933,7.469585418701172,0.2538418769836426,0.41399815678596497,0.317229300737381,0.1424756795167923,mif,7
0,478,-828.5885620117188,0.010310297831892967,0.033739861100912094,0.48024269938468933,7.469585418701172,0.2538423538208008,0.41399866342544556,0.317229300737381,0.1424756795167923,mif,7
0,479,-814.1806640625,0.010310297831892967,0.03373977541923523,0.48024269938468933,7.469585418701172,0.2538418173789978,0.41399893164634705,0.317229300737381,0.1424756795167923,mif,7
0,480,-801.8069458007812,0.010310297831892967,0.033739861100912094,0.48024269938468933,7.469585418701172,0.2538418471813202,0.41399896144866943,0.317229300737381,0.1424756795167923,mif,7
0,481,-811.6732177734375,0.010310297831892967,0.03373992070555687,0.48024269938468933,7.469585418701172,0.25384217500686646,0.41399914026260376,0.317229300737381,0.1424756795167923,mif,7
0,482,-799.5331420898438,0.010310297831892967,0.033739689737558365,0.48024269938468933,7.469585418701172,0.2538425028324127,0.4139983654022217,0.317229300737381,0.1424756795167923,mif,7
0,483,-794.7630615234375,0.010310297831892967,0.033739615231752396,0.48024269938468933,7.469585418701172,0.25384294986724854,0.4139985740184784,0.317229300737381,0.1424756795167923,mif,7
0,484,-821.95947265625,0.010310297831892967,0.033739589154720306,0.48024269938468933,7.469585418701172,0.2538430988788605,0.413998544216156,0.317229300737381,0.1424756795167923,mif,7
0,485,-810.9816284179688,0.010310297831892967,0.033739540725946426,0.48024269938468933,7.469585418701172,0.25384318828582764,0.41399818658828735,0.317229300737381,0.1424756795167923,mif,7
0,486,-801.3755493164062,0.010310297831892967,0.03373972699046135,0.48024269938468933,7.469585418701172,0.25384289026260376,0.41399815678596497,0.317229300737381,0.1424756795167923,mif,7
0,487,-800.4337158203125,0.010310297831892967,0.033739715814590454,0.48024269938468933,7.469585418701172,0.25384315848350525,0.4139980971813202,0.317229300737381,0.1424756795167923,mif,7
0,488,-785.6340942382812,0.010310297831892967,0.03373969346284866,0.48024269938468933,7.469585418701172,0.2538429796695709,0.41399848461151123,0.317229300737381,0.1424756795167923,mif,7
0,489,-798.9232788085938,0.010310297831892967,0.033739592880010605,0.48024269938468933,7.469585418701172,0.2538430690765381,0.413998544216156,0.317229300737381,0.1424756795167923,mif,7
0,490,-794.5804443359375,0.010310297831892967,0.0337396077811718,0.48024269938468933,7.469585418701172,0.25384321808815,0.4139978885650635,0.317229300737381,0.1424756795167923,mif,7
0,491,-827.9334716796875,0.010310297831892967,0.03373963385820389,0.48024269938468933,7.469585418701172,0.2538430094718933,0.4139980971813202,0.317229300737381,0.1424756795167923,mif,7
0,492,-827.4148559570312,0.010310297831892967,0.03373974189162254,0.48024269938468933,7.469585418701172,0.2538430988788605,0.4139981269836426,0.317229300737381,0.1424756795167923,mif,7
0,493,-809.0422973632812,0.010310297831892967,0.03373965620994568,0.48024269938468933,7.469585418701172,0.25384363532066345,0.4139981269836426,0.317229300737381,0.1424756795167923,mif,7
0,494,-823.1185302734375,0.010310297831892967,0.03373962268233299,0.48024269938468933,7.469585418701172,0.2538435459136963,0.41399794816970825,0.317229300737381,0.1424756795167923,mif,7
0,495,-813.844482421875,0.010310297831892967,0.0337396040558815,0.48024269938468933,7.469585418701172,0.25384342670440674,0.41399770975112915,0.317229300737381,0.1424756795167923,mif,7
0,496,-787.372802734375,0.010310297831892967,0.033739663660526276,0.48024269938468933,7.469585418701172,0.2538433372974396,0.413997620344162,0.317229300737381,0.1424756795167923,mif,7
0,497,-798.4058837890625,0.010310297831892967,0.03373967111110687,0.48024269938468933,7.469585418701172,0.2538432776927948,0.41399744153022766,0.317229300737381,0.1424756795167923,mif,7
0,498,-831.4874267578125,0.010310297831892967,0.033739738166332245,0.48024269938468933,7.469585418701172,0.25384336709976196,0.4139973819255829,0.317229300737381,0.1424756795167923,mif,7
0,499,-800.6786499023438,0.010310297831892967,0.033739808946847916,0.48024269938468933,7.469585418701172,0.2538432478904724,0.4139973521232605,0.317229300737381,0.1424756795167923,mif,7
0,500,-817.7321166992188,0.010310297831892967,0.033739857375621796,0.48024269938468933,7.469585418701172,0.2538432776927948,0.4139972925186157,0.317229300737381,0.1424756795167923,mif,7
